2014/12/22,groceries,641.06
2014/01/11,computer,685.2
2014/03/30,groceries,75.64
2014/06/17,internet,822.05
2014/03/30,electricity,663.16
2014/03/07,computer,379.74
2014/12/01,car,880.53
2014/05/30,gas,420.6
2014/03/05,electricity,783.05
2014/11/13,computer,637.86
2014/08/31,rent,146.74
2014/04/20,computer,951.11
2014/06/22,internet,157.21
2014/06/03,electricity,709.61
2014/02/12,gas,612.64
2014/10/06,rent,230.63
2014/12/20,gas,66.96
2014/09/06,rent,67.89
2014/07/08,computer,485.28
2014/04/07,electricity,646.35
2014/07/16,car,490.95
2014/05/21,taxes,976.3
2014/03/15,taxes,316.18
2014/06/27,gas,944.74
2014/01/09,car,18.56
2014/11/08,groceries,906.34
2014/07/11,taxes,277.16
2014/05/06,groceries,800.4
2014/11/24,computer,245.12
2014/06/17,electricity,5.71
2014/06/02,car,112.32
2014/04/11,computer,419.4
2014/08/19,computer,552.63
2014/12/30,computer,480.26
2014/03/13,groceries,414.38
2014/04/30,taxes,827.53
2014/06/29,car,410.61
2014/01/14,car,132.48
2014/07/23,electricity,214.22
2014/12/23,car,107.99
2014/02/21,rent,32.7
2014/01/08,taxes,397.55
2014/05/09,taxes,182.4
2014/06/09,groceries,686.23
2014/07/24,gas,392.69
2014/09/08,internet,35.87
2014/12/15,gas,19.29
2014/04/30,rent,811.31
2014/12/08,groceries,242.17
2014/03/10,car,176.63
2014/01/13,rent,857.94
2014/04/24,electricity,653.56
2014/11/08,internet,877.78
2014/11/21,gas,662.3
2014/11/18,gas,719.36
2014/01/17,internet,927.92
2014/08/14,taxes,981.72
2014/07/16,car,617.2
2014/05/03,internet,244.57
2014/05/28,computer,659.81
2014/04/15,groceries,902.75
2014/01/14,car,855.86
2014/04/28,gas,81.09
2014/10/26,car,637.81
2014/11/02,computer,257.9
2014/04/23,car,158.13
2014/07/19,computer,423.52
2014/05/18,car,242.17
2014/11/15,rent,716.43
2014/08/06,rent,567.57
2014/11/05,electricity,298.91
2014/10/17,electricity,703.18
2014/07/18,internet,277.62
2014/07/12,rent,718.54
2014/09/13,car,246.88
2014/03/07,taxes,425.9
2014/10/27,computer,273.34
2014/01/21,gas,764.78
2014/07/24,gas,72.95
2014/09/14,internet,819.71
2014/09/03,gas,713.5
2014/06/27,car,768.17
2014/03/24,rent,350.74
2014/11/26,rent,91.73
2014/06/28,car,449.39
2014/03/08,electricity,411.62
2014/10/22,internet,314.12
2014/03/01,internet,702.15
2014/12/02,taxes,954.85
2014/05/01,internet,623.22
2014/03/09,electricity,715.43
2014/04/02,electricity,637.91
2014/04/08,rent,319.31
2014/02/28,internet,141.67
2014/11/26,car,128.87
2014/03/22,groceries,337.53
2014/04/17,taxes,309.18
2014/06/27,electricity,213.61
2014/08/02,taxes,50.33
2014/10/02,electricity,995.63
2014/10/25,taxes,85.94
2014/04/28,electricity,493.89
2014/10/06,gas,985.9
2014/08/26,rent,89.93
2014/10/21,electricity,369.01
2014/03/29,gas,817.89
2014/05/23,internet,530.53
2014/07/10,car,306.38
2014/03/07,groceries,500.83
2014/10/10,car,832.97
2014/09/09,car,217.1
2014/02/12,computer,590.07
2014/09/24,taxes,8.91
2014/06/17,rent,511.77
2014/09/04,electricity,662.69
2014/09/28,taxes,819.78
2014/06/21,electricity,866.38
2014/03/09,computer,325.17
2014/10/23,rent,255.18
2014/05/21,taxes,593.58
2014/06/10,taxes,727.56
2014/11/14,groceries,326.52
2014/06/15,electricity,307.49
2014/01/22,groceries,820.62
2014/10/31,gas,959.05
2014/11/21,computer,590.7
2014/06/24,taxes,260.27
2014/03/01,internet,241.34
2014/02/14,groceries,299.65
2014/01/28,car,363.17
2014/08/23,gas,135.96
2014/09/26,internet,643.47
2014/04/30,taxes,463.69
2014/01/23,groceries,903.76
2014/06/28,computer,37.78
2014/01/28,taxes,405.67
2014/08/10,internet,952.6
2014/12/18,car,358.66
2014/02/25,taxes,47.01
2014/03/08,gas,83.72
2014/06/30,rent,758.73
2014/09/23,electricity,61.43
2014/08/26,electricity,400.01
2014/05/30,rent,55.74
2014/03/07,internet,532.67
2014/07/29,gas,450.13
2014/12/11,electricity,323.67
2014/10/30,rent,763.46
2014/04/19,internet,142.14
2014/09/01,rent,292.29
2014/10/18,computer,373.73
2014/05/09,rent,826.08
2014/03/08,electricity,375.67
2014/10/06,computer,133.3
2014/12/02,computer,555.07
2014/02/19,computer,260.81
2014/06/07,computer,837.93
2014/10/22,rent,826.08
2014/01/05,rent,906.09
2014/06/04,gas,221.47
2014/08/31,gas,846.78
2014/08/24,taxes,661.09
2014/01/10,rent,601.89
2014/12/22,taxes,61.43
2014/07/04,computer,373.06
2014/07/09,computer,995.4
2014/06/30,computer,971.25
2014/05/29,rent,142.1
2014/11/16,car,764.56
2014/02/20,internet,378.64
2014/02/08,groceries,132.31
2014/05/15,rent,640.59
2014/07/19,taxes,164.69
2014/08/15,gas,990.45
2014/03/12,rent,230.07
2014/12/05,groceries,662.32
2014/03/29,groceries,173.78
2014/01/30,computer,740.69
2014/03/05,gas,505.93
2014/11/26,car,234.62
2014/05/26,internet,407.48
2014/11/12,taxes,638.17
2014/10/04,rent,645.15
2014/09/13,gas,246.82
2014/01/29,electricity,182.17
2014/07/08,computer,7.58
2014/07/18,electricity,33.04
2014/03/19,car,110.14
2014/04/22,groceries,600.82
2014/02/02,electricity,826.53
2014/08/18,electricity,703.58
2014/08/01,electricity,837.65
2014/07/20,rent,825.71
2014/09/09,computer,865.74
2014/01/10,computer,886.53
2014/06/27,electricity,389.81
2014/01/03,gas,305.94
2014/10/21,internet,445.35
2014/06/30,taxes,149.84
2014/12/13,internet,495.77
2014/05/17,groceries,177.41
2014/09/19,electricity,469.02
2014/03/15,groceries,193.71
2014/03/12,gas,743.07
2014/06/09,gas,972.59
2014/09/11,taxes,964.62
2014/06/02,car,381
2014/06/02,car,530.71
2014/10/19,groceries,164.37
2014/05/05,gas,646.8
2014/01/27,electricity,85.64
2014/02/12,car,500.58
2014/12/30,taxes,925.25
2014/03/23,electricity,21.35
2014/02/16,computer,906.81
2014/03/17,electricity,301.88
2014/06/18,electricity,808.09
2014/05/19,rent,274.93
2014/10/06,electricity,730.91
2014/06/09,gas,0.86
2014/12/25,taxes,848.62
2014/03/10,gas,636.23
2014/11/08,car,526.76
2014/05/13,electricity,125.22
2014/08/09,computer,852.67
2014/11/18,taxes,55.74
2014/10/26,electricity,631.68
2014/07/06,electricity,227.8
2014/05/21,car,362.34
2014/11/11,gas,931.01
2014/06/07,computer,126.7
2014/02/20,electricity,968.68
2014/09/08,internet,995.91
2014/06/28,rent,203.16
2014/04/18,internet,708.92
2014/08/28,groceries,47.55
2014/03/18,electricity,524.66
2014/02/02,rent,467.75
2014/05/24,computer,247.16
2014/07/29,groceries,870.22
2014/02/24,rent,188.11
2014/05/18,computer,778.92
2014/04/16,rent,954.39
2014/05/14,car,603.47
2014/09/24,rent,355.06
2014/12/13,groceries,581.16
2014/10/27,car,825.85
2014/05/21,rent,261.82
2014/01/30,gas,713.39
2014/04/18,internet,676.14
2014/05/24,gas,676.79
2014/04/02,groceries,677.67
2014/11/01,taxes,715.46
2014/02/04,taxes,324.87
2014/02/26,car,766.66
2014/02/27,gas,633.22
2014/03/06,rent,18.34
2014/02/05,gas,496.22
2014/11/07,internet,619.12
2014/07/19,computer,77.79
2014/03/10,groceries,140.09
2014/12/27,internet,903
2014/10/22,groceries,237.41
2014/11/27,rent,218.84
2014/03/03,electricity,502.95
2014/03/07,car,815.24
2014/05/15,computer,474.97
2014/08/17,internet,357.5
2014/03/19,electricity,453.66
2014/05/27,gas,707.87
2014/04/13,taxes,848.81
2014/03/24,gas,641.62
2014/08/05,computer,738.59
2014/03/22,rent,585.87
2014/03/18,computer,580.74
2014/02/26,car,429.54
2014/08/01,gas,267.84
2014/02/09,electricity,335.17
2014/02/05,groceries,116.96
2014/02/22,car,697.25
2014/10/14,rent,827.87
2014/12/01,car,670.98
2014/12/10,taxes,811.43
2014/10/23,car,879.56
2014/11/29,taxes,695.76
2014/01/19,internet,197.56
2014/09/22,gas,861.6
2014/02/08,gas,712.45
2014/09/11,computer,871.3
2014/03/26,internet,754.98
2014/08/18,rent,957.06
2014/03/19,car,39.72
2014/03/06,internet,874.43
2014/07/31,electricity,607.71
2014/02/04,taxes,442.69
2014/12/02,internet,160.88
2014/07/31,groceries,755.46
2014/06/20,rent,129
2014/02/10,rent,107.34
2014/07/17,groceries,130.38
2014/04/21,gas,135
2014/05/27,rent,452.15
2014/08/02,electricity,987.4
2014/02/09,internet,470.29
2014/05/28,car,727.7
2014/10/04,groceries,95.98
2014/03/12,internet,821.72
2014/07/30,gas,28.51
2014/05/27,computer,910.58
2014/02/25,electricity,826.69
2014/07/01,internet,10.1
2014/02/21,internet,204.46
2014/09/06,car,472.07
2014/05/05,taxes,991.84
2014/11/15,gas,112.27
2014/02/06,taxes,471.62
2014/10/10,rent,721.45
2014/10/23,car,254.78
2014/09/12,electricity,77.45
2014/08/27,taxes,53.59
2014/01/14,groceries,651.4
2014/08/27,gas,68.72
2014/06/12,gas,516.71
2014/05/15,gas,755.45
2014/05/12,car,827.7
2014/03/11,gas,359.72
2014/03/06,electricity,421.21
2014/11/26,groceries,316.61
2014/09/22,rent,130.31
2014/05/06,groceries,736.46
2014/11/12,rent,788.93
2014/05/27,internet,234.39
2014/08/02,electricity,388.93
2014/06/04,electricity,111.91
2014/07/10,car,650.82
2014/12/17,computer,809.21
2014/04/24,gas,344.08
2014/02/14,taxes,908.39
2014/02/20,gas,984.35
2014/03/10,gas,182.94
2014/08/17,taxes,220.89
2014/02/15,computer,22.18
2014/11/30,computer,968.34
2014/05/23,rent,380.96
2014/10/03,internet,528.16
2014/03/14,rent,447.53
2014/07/17,gas,967.44
2014/10/23,internet,826.91
2014/11/21,computer,489.11
2014/03/04,groceries,902.4
2014/08/24,electricity,537.94
2014/10/03,taxes,475.26
2014/06/22,groceries,773.15
2014/07/27,car,959.27
2014/07/13,internet,618.8
2014/10/02,rent,603.03
2014/05/10,electricity,929
2014/08/20,taxes,64.26
2014/08/03,groceries,912.37
2014/06/11,car,415.66
2014/01/28,groceries,120.19
2014/06/11,rent,426.61
2014/05/11,rent,269.1
2014/02/03,electricity,955.39
2014/10/28,groceries,432.61
2014/04/27,car,77.53
2014/03/23,groceries,668.68
2014/06/17,computer,352.16
2014/09/22,electricity,161.48
2014/03/20,computer,434.17
2014/01/03,computer,137.18
2014/10/24,car,227.48
2014/05/13,rent,91.73
2014/07/22,car,458.76
2014/04/26,groceries,655.6
2014/07/06,car,51.1
2014/06/05,computer,860.83
2014/02/08,electricity,976.92
2014/10/09,internet,799.77
2014/09/28,groceries,458.28
2014/05/05,computer,37.09
2014/02/15,gas,911.59
2014/04/06,car,504.9
2014/11/04,taxes,962.12
2014/06/14,groceries,559.14
2014/02/28,electricity,99.77
2014/08/12,car,970.09
2014/11/16,internet,141.09
2014/08/29,computer,663.77
2014/02/26,gas,989.68
2014/04/05,taxes,309.06
2014/04/21,groceries,245.99
2014/12/12,computer,379.55
2014/12/13,computer,864.13
2014/06/27,rent,112.68
2014/03/01,taxes,253.68
2014/10/17,groceries,82.37
2014/04/05,rent,303.45
2014/07/06,rent,617.6
2014/10/17,electricity,696.72
2014/07/19,rent,497.17
2014/05/12,internet,387.59
2014/05/25,electricity,671.81
2014/05/04,internet,118.31
2014/09/27,internet,885.98
2014/06/26,taxes,641.62
2014/01/16,electricity,154.43
2014/12/02,car,741.62
2014/03/19,computer,988.22
2014/07/01,car,952.68
2014/10/04,electricity,940.86
2014/03/23,car,900.19
2014/10/21,gas,572.67
2014/02/14,internet,628.78
2014/12/31,taxes,908.54
2014/11/25,electricity,952.94
2014/12/07,rent,223.41
2014/03/01,computer,430.9
2014/10/19,internet,849.91
2014/03/16,taxes,803.15
2014/08/29,rent,213.52
2014/01/04,taxes,789.91
2014/05/06,car,500.42
2014/09/25,groceries,754.53
2014/08/09,car,20.43
2014/03/31,computer,518.11
2014/08/11,taxes,199.02
2014/02/15,computer,270.86
2014/12/02,car,205.76
2014/04/05,electricity,143.11
2014/11/27,gas,976.46
2014/02/08,car,257.36
2014/05/12,electricity,20.33
2014/12/18,internet,527.3
2014/08/16,gas,114.43
2014/02/04,taxes,752.38
2014/06/15,electricity,201.15
2014/06/30,electricity,691.54
2014/02/08,computer,433.77
2014/09/06,electricity,407.29
2014/07/29,gas,2.8
2014/05/25,rent,734.98
2014/09/26,gas,755.05
2014/08/29,taxes,840.58
2014/02/15,rent,549.23
2014/11/22,groceries,435.65
2014/08/18,rent,127.74
2014/11/01,computer,878.71
2014/04/12,car,104.9
2014/01/29,gas,527.11
2014/04/02,gas,546.64
2014/10/11,internet,841.97
2014/11/23,internet,845.43
2014/01/27,internet,776.9
2014/02/13,internet,964.65
2014/05/01,groceries,397.75
2014/11/17,rent,158.42
2014/03/06,internet,840.74
2014/10/03,computer,470.97
2014/09/18,car,86.65
2014/12/15,car,423.75
2014/06/23,groceries,433.91
2014/07/18,rent,531.69
2014/05/30,internet,428.6
2014/12/30,electricity,610.48
2014/01/15,gas,647.56
2014/08/12,internet,187.28
2014/10/11,electricity,536.83
2014/10/24,car,884.02
2014/07/08,computer,242.29
2014/07/31,internet,66.75
2014/08/28,groceries,406.43
2014/09/05,electricity,742.25
2014/03/02,car,475.23
2014/01/25,internet,13.47
2014/08/11,gas,502.67
2014/03/05,rent,993.37
2014/09/28,computer,459.09
2014/12/31,taxes,20.3
2014/09/16,groceries,950.7
2014/03/09,computer,150.78
2014/08/10,taxes,212.77
2014/10/05,gas,44.31
2014/12/23,rent,523.87
2014/08/09,computer,552
2014/10/17,internet,443.14
2014/07/12,rent,111.75
2014/12/31,electricity,742.26
2014/12/31,internet,708.55
2014/05/01,internet,696.05
2014/12/30,car,933.95
2014/03/08,internet,725.74
2014/06/04,electricity,62.86
2014/04/22,electricity,832.21
2014/07/12,taxes,32.55
2014/07/18,internet,998.01
2014/05/14,electricity,465.82
2014/06/28,taxes,819.45
2014/08/28,gas,120.25
2014/10/15,car,208.27
2014/04/15,internet,295.24
2014/01/08,groceries,588.14
2014/08/23,internet,198.45
2014/07/10,taxes,726.56
2014/08/18,taxes,210.4
2014/11/17,taxes,169.74
2014/01/02,internet,518.08
2014/04/25,rent,276.84
2014/10/10,electricity,82.06
2014/08/27,electricity,531.12
2014/04/04,internet,203.24
2014/03/01,gas,198.57
2014/07/29,internet,649.9
2014/12/04,car,428.44
2014/08/22,taxes,959.04
2014/09/07,car,573.08
2014/07/02,internet,940.73
2014/09/29,computer,234.04
2014/01/12,rent,876.31
2014/02/11,gas,315.35
2014/11/29,rent,431.16
2014/03/22,gas,38.6
2014/02/25,computer,904.95
2014/12/11,computer,414.62
2014/11/14,gas,357.31
2014/12/30,computer,398.2
2014/07/26,gas,96.37
2014/08/08,car,809.34
2014/09/24,taxes,461.68
2014/09/03,internet,882.05
2014/08/10,electricity,212.38
2014/05/18,electricity,902.12
2014/12/28,car,824.03
2014/08/18,internet,81.3
2014/09/17,gas,763.66
2014/01/16,car,459.92
2014/06/09,taxes,248.07
2014/12/25,computer,963.47
2014/09/01,computer,975.66
2014/02/28,computer,602.4
2014/04/25,electricity,969.82
2014/05/06,internet,398.9
2014/04/29,gas,583.04
2014/03/13,car,758.43
2014/06/24,internet,216.18
2014/01/26,car,347.07
2014/10/11,taxes,725.64
2014/09/13,computer,866.08
2014/08/28,car,373.72
2014/09/10,rent,570.46
2014/06/26,rent,560.28
2014/08/12,car,705.65
2014/12/15,electricity,227.8
2014/11/10,rent,842.17
2014/08/28,electricity,511.55
2014/08/07,car,88.43
2014/01/27,computer,901.18
2014/01/08,electricity,430.98
2014/12/10,internet,363.86
2014/08/26,groceries,675.59
2014/10/26,computer,758.91
2014/09/07,car,183.7
2014/08/02,internet,643.34
2014/11/06,gas,471.98
2014/06/10,rent,652.83
2014/12/20,computer,779.38
2014/07/07,groceries,954.67
2014/10/17,rent,529.13
2014/07/08,groceries,454.05
2014/10/12,gas,703.75
2014/09/21,taxes,121.85
2014/04/07,taxes,99.5
2014/11/14,groceries,865.82
2014/06/15,rent,184.67
2014/01/21,internet,135.93
2014/03/19,electricity,410.96
2014/06/04,taxes,21.97
2014/08/24,internet,740.18
2014/08/15,groceries,34.07
2014/05/28,car,375.9
2014/07/01,electricity,357.38
2014/09/12,car,121.13
2014/07/31,car,925.73
2014/08/29,groceries,913.63
2014/07/16,computer,687.18
2014/11/06,rent,278.53
2014/10/03,computer,440.96
2014/03/07,rent,147.77
2014/10/05,internet,350.54
2014/03/21,car,553.43
2014/04/28,gas,904.35
2014/03/31,groceries,542.13
2014/10/12,computer,662.25
2014/06/14,internet,573.19
2014/01/04,car,535.02
2014/04/22,electricity,58.94
2014/02/08,rent,771.9
2014/01/14,groceries,342.84
2014/12/09,computer,939.04
2014/02/17,rent,662.71
2014/09/26,car,355.91
2014/09/29,groceries,743.94
2014/10/11,groceries,95.17
2014/09/19,taxes,950.91
2014/01/10,internet,361.08
2014/01/08,taxes,95.69
2014/05/03,car,938.2
2014/06/24,car,369.46
2014/01/27,taxes,281.52
2014/03/30,rent,594.1
2014/02/16,taxes,516
2014/03/07,internet,366.52
2014/04/10,groceries,182.01
2014/03/28,taxes,325.13
2014/01/13,rent,537.65
2014/08/20,groceries,952.26
2014/12/06,car,880.99
2014/01/25,gas,146.1
2014/08/07,rent,939.02
2014/09/18,car,465.54
2014/01/30,internet,375.64
2014/02/16,internet,47.2
2014/05/14,taxes,871.12
2014/02/11,car,899.73
2014/12/22,taxes,728.76
2014/12/27,gas,640.94
2014/09/08,taxes,263.01
2014/08/11,groceries,910.91
2014/05/10,groceries,244.01
2014/12/13,car,182.48
2014/10/28,internet,827.38
2014/01/31,groceries,620.71
2014/05/12,groceries,830.95
2014/02/07,gas,997.21
2014/10/13,rent,61.05
2014/08/27,car,533.9
2014/05/02,groceries,5.57
2014/09/28,rent,384.25
2014/06/28,gas,446.39
2014/12/09,internet,317.97
2014/02/23,gas,984.31
2014/12/22,computer,976.17
2014/05/23,internet,681.33
2014/09/11,computer,837.12
2014/04/05,rent,811.5
2014/06/26,car,164.33
2014/03/16,taxes,356.71
2014/03/05,gas,697.57
2014/04/20,car,409.86
2014/12/13,rent,548.69
2014/03/01,groceries,59.24
2014/06/29,gas,643.82
2014/10/18,computer,862.97
2014/03/23,electricity,437.68
2014/10/16,car,406.58
2014/07/01,computer,447.68
2014/12/22,gas,126.2
2014/11/25,internet,210.25
2014/02/27,computer,18.13
2014/03/28,computer,451.98
2014/09/01,internet,719.07
2014/03/03,taxes,856.89
2014/12/27,electricity,891.11
2014/08/10,groceries,670.26
2014/04/05,rent,777.11
2014/03/20,gas,240.17
2014/03/28,electricity,85.85
2014/03/21,groceries,302.02
2014/03/26,car,135.39
2014/01/14,gas,557.59
2014/11/21,electricity,27.65
2014/01/27,gas,699.3
2014/09/01,computer,878.47
2014/06/03,groceries,150.96
2014/11/04,taxes,104.68
2014/06/28,internet,216.52
2014/01/18,internet,22.97
2014/11/20,electricity,185.88
2014/05/03,taxes,582.02
2014/09/08,taxes,989.21
2014/09/04,rent,699.25
2014/04/30,electricity,824.17
2014/09/05,groceries,161.84
2014/03/08,taxes,520.62
2014/09/23,computer,367.52
2014/04/26,car,328.95
2014/10/27,groceries,797.66
2014/08/11,computer,6.89
2014/02/19,computer,241.45
2014/08/13,internet,78.52
2014/02/02,internet,617.97
2014/05/28,electricity,601.72
2014/12/30,groceries,198.81
2014/08/11,electricity,719.9
2014/10/03,internet,30.24
2014/09/01,internet,311.2
2014/12/13,car,33.83
2014/10/04,car,666.65
2014/03/16,groceries,260.87
2014/02/20,electricity,916.99
2014/07/14,groceries,949.93
2014/07/20,gas,837.87
2014/08/24,rent,739.96
2014/09/29,rent,253.2
2014/06/06,electricity,704.21
2014/05/09,internet,946.48
2014/10/25,taxes,861.97
2014/02/08,internet,307.42
2014/05/22,computer,796.39
2014/04/14,rent,774.66
2014/11/20,taxes,743.93
2014/10/21,gas,981.06
2014/01/27,computer,545.31
2014/01/01,rent,723.24
2014/08/11,gas,662.73
2014/07/09,electricity,926.82
2014/06/03,taxes,814.85
2014/03/07,rent,488.75
2014/11/12,taxes,880.97
2014/08/07,rent,682.94
2014/02/21,car,538.88
2014/01/24,car,8.41
2014/07/01,electricity,568.38
2014/11/08,taxes,344.57
2014/08/13,gas,51.38
2014/06/12,taxes,818.02
2014/04/19,groceries,491.14
2014/06/05,internet,251.61
2014/11/23,rent,552.96
2014/10/05,car,691.38
2014/04/26,computer,76.39
2014/03/17,rent,630.52
2014/06/20,electricity,838.97
2014/07/10,internet,872.14
2014/09/27,gas,362.42
2014/05/15,car,804.37
2014/09/08,car,677.16
2014/01/15,car,370.36
2014/05/09,internet,216.9
2014/05/08,computer,480.79
2014/03/25,electricity,954.25
2014/10/17,taxes,675.73
2014/01/22,gas,46.79
2014/10/15,internet,741.84
2014/03/04,groceries,910.82
2014/11/14,computer,838.11
2014/07/18,groceries,32.56
2014/10/27,taxes,692.91
2014/05/26,groceries,453.26
2014/07/13,computer,183.43
2014/09/14,gas,698.16
2014/11/29,rent,279.18
2014/04/05,electricity,668.75
2014/08/22,taxes,969.09
2014/12/16,rent,375.05
2014/07/17,taxes,549.12
2014/11/14,groceries,276.02
2014/09/06,computer,37.98
2014/06/01,computer,834.32
2014/02/06,computer,633.46
2014/12/16,rent,819.67
2014/03/13,groceries,3.72
2014/05/22,rent,45.71
2014/11/03,taxes,916.13
2014/06/03,taxes,959.86
2014/07/09,computer,692.29
2014/10/23,computer,675.51
2014/11/13,internet,300.6
2014/07/26,gas,221.84
2014/02/12,gas,476.11
2014/04/08,electricity,557.5
2014/03/02,taxes,120.19
2014/11/03,internet,51.22
2014/10/22,electricity,766.79
2014/03/06,internet,961.72
2014/01/14,taxes,105.65
2014/07/17,car,971.06
2014/03/01,gas,281.19
2014/02/25,internet,45.74
2014/03/06,taxes,905.9
2014/03/04,gas,55.95
2014/11/04,rent,762.92
2014/02/21,groceries,401.14
2014/09/17,computer,959.84
2014/09/19,rent,825.65
2014/07/28,electricity,627.46
2014/09/30,internet,104.97
2014/03/22,taxes,37.49
2014/12/11,internet,17.73
2014/09/01,rent,504.09
2014/04/24,taxes,152.2
2014/12/22,taxes,508.14
2014/07/03,taxes,523.35
2014/09/28,car,871.34
2014/10/24,car,579.12
2014/11/02,taxes,351
2014/12/27,gas,64.68
2014/04/23,electricity,925.03
2014/04/06,taxes,991.41
2014/09/28,internet,100.8
2014/06/29,taxes,954.99
2014/04/24,groceries,479.31
2014/07/26,computer,582.61
2014/12/17,internet,316.11
2014/09/13,car,513.78
2014/10/02,car,80.66
2014/05/29,computer,69.37
2014/08/26,internet,772.56
2014/01/17,computer,409.75
2014/11/22,groceries,613.84
