2014/12/06,gas,713.57
2014/04/25,taxes,224.03
2014/12/31,car,79.39
2014/08/05,groceries,155.65
2014/06/24,internet,206.68
2014/02/01,gas,576.93
2014/11/01,gas,240.32
2014/07/09,computer,62.99
2014/10/20,internet,853.14
2014/09/19,electricity,100.1
2014/07/29,internet,757.85
2014/12/27,electricity,797.78
2014/08/23,gas,683.03
2014/11/07,taxes,144.08
2014/08/18,electricity,314.2
2014/01/08,rent,939.55
2014/10/10,groceries,758.46
2014/05/16,internet,962.76
2014/03/26,groceries,424.99
2014/12/18,electricity,778.96
2014/08/10,car,836.58
2014/05/14,electricity,813.93
2014/03/20,computer,421.12
2014/01/15,gas,523.29
2014/08/04,rent,258.64
2014/10/21,internet,322.81
2014/02/23,electricity,668.95
2014/05/01,taxes,272.41
2014/03/10,car,368.35
2014/03/07,electricity,673.91
2014/02/05,computer,260.4
2014/04/04,car,833.12
2014/07/14,car,173.81
2014/03/27,electricity,318.33
2014/12/30,electricity,549.74
2014/12/07,rent,420.7
2014/08/15,rent,97.32
2014/09/11,internet,974.6
2014/08/01,electricity,278.34
2014/07/25,groceries,747.03
2014/08/12,taxes,505.76
2014/01/17,computer,760.66
2014/03/21,car,611.4
2014/06/08,internet,913.41
2014/07/08,internet,281.92
2014/04/30,groceries,322.88
2014/09/10,internet,212.95
2014/06/01,computer,913.93
2014/04/29,rent,983
2014/11/27,groceries,825.22
2014/01/20,groceries,505.12
2014/02/18,rent,411.81
2014/06/28,groceries,137.61
2014/08/20,groceries,627.27
2014/05/09,computer,497.81
2014/04/16,gas,776.11
2014/05/23,groceries,956.13
2014/03/15,gas,414.55
2014/12/20,gas,32.21
2014/12/14,rent,160.36
2014/07/10,electricity,171.62
2014/04/24,computer,447.94
2014/01/06,computer,958.74
2014/07/07,groceries,667.23
2014/08/06,computer,889.76
2014/07/20,gas,470.79
2014/03/31,gas,665.41
2014/02/14,rent,374.86
2014/10/12,car,206.02
2014/07/04,car,653.59
2014/05/24,gas,486.82
2014/10/28,computer,200.63
2014/07/19,computer,947
2014/04/02,rent,765.1
2014/03/01,taxes,857.04
2014/06/08,computer,247.15
2014/07/13,taxes,210.2
2014/02/10,groceries,537.69
2014/04/11,taxes,621.42
2014/04/03,taxes,412.84
2014/11/06,electricity,412.66
2014/04/24,computer,941.27
2014/10/06,rent,692.77
2014/05/29,internet,656.13
2014/05/21,gas,313.76
2014/03/22,car,796.31
2014/09/10,groceries,226.79
2014/05/16,rent,377.12
2014/02/04,taxes,951.15
2014/12/19,groceries,840.88
2014/08/04,computer,699.43
2014/01/14,groceries,925.04
2014/11/25,electricity,621.04
2014/06/29,car,19.96
2014/04/30,internet,695.78
2014/09/01,rent,251.88
2014/05/31,electricity,945.39
2014/10/15,car,387.38
2014/10/11,computer,865.56
2014/10/13,taxes,214.72
2014/06/19,gas,698.3
2014/02/16,car,601.69
2014/05/16,car,364.37
2014/10/27,rent,978.8
2014/07/31,electricity,412.53
2014/12/17,car,556.38
2014/05/02,computer,183.27
2014/08/20,taxes,392.84
2014/04/30,computer,854.61
2014/08/02,groceries,213.93
2014/07/19,groceries,70.47
2014/09/19,rent,95.54
2014/03/18,electricity,242.83
2014/10/29,groceries,209.51
2014/11/24,rent,269.96
2014/06/29,computer,468.75
2014/02/18,internet,587.71
2014/01/17,gas,256.32
2014/12/04,rent,40.74
2014/09/14,rent,377.86
2014/05/27,electricity,757.69
2014/06/23,gas,819.3
2014/12/15,electricity,878.58
2014/04/14,taxes,934.07
2014/05/01,computer,815.7
2014/04/06,electricity,926.81
2014/07/18,computer,538.9
2014/05/16,taxes,275.92
2014/04/19,groceries,832.85
2014/06/17,taxes,362.26
2014/12/29,internet,354.89
2014/01/17,car,598.53
2014/12/26,internet,765.85
2014/05/23,gas,818.59
2014/04/03,rent,959.18
2014/09/04,taxes,359.79
2014/12/29,internet,83.04
2014/07/23,rent,907.57
2014/07/02,computer,350.52
2014/12/11,groceries,761.19
2014/11/11,taxes,641.52
2014/10/08,taxes,194.95
2014/12/07,electricity,298.52
2014/05/14,electricity,238.82
2014/05/08,groceries,853.95
2014/03/31,rent,678.76
2014/02/13,internet,350.17
2014/02/27,rent,806.75
2014/04/25,groceries,438.3
2014/04/02,taxes,344.59
2014/07/07,electricity,190.99
2014/02/25,taxes,669.78
2014/04/28,taxes,17.83
2014/08/02,taxes,615.72
2014/04/30,internet,821.75
2014/05/23,electricity,566.8
2014/12/29,car,530.5
2014/02/16,electricity,669.62
2014/04/15,groceries,938.3
2014/07/29,internet,818.67
2014/12/26,computer,818.64
2014/06/08,rent,714.29
2014/09/24,electricity,47.97
2014/06/05,electricity,35.82
2014/10/14,groceries,899.06
2014/08/03,groceries,408.64
2014/02/01,internet,219.61
2014/01/10,car,891.02
2014/10/19,rent,262.95
2014/03/23,groceries,670.91
2014/07/30,gas,947.99
2014/02/19,car,281.94
2014/10/04,gas,121.91
2014/08/07,computer,147.23
2014/05/14,gas,414.59
2014/02/16,groceries,595.4
2014/11/07,rent,802.65
2014/05/06,taxes,609.57
2014/12/25,gas,447.62
2014/12/08,gas,642.07
2014/07/30,groceries,498.05
2014/07/04,computer,518.23
2014/04/04,internet,723.08
2014/02/16,internet,155.21
2014/09/20,rent,305.51
2014/09/05,car,918.44
2014/02/03,electricity,206.94
2014/12/19,rent,541.4
2014/04/24,car,926.22
2014/08/04,car,744.08
2014/04/16,rent,515.12
2014/04/15,gas,833.38
2014/01/09,rent,559.85
2014/06/10,internet,473.55
2014/05/03,computer,763.56
2014/04/22,car,527.11
2014/01/06,groceries,409.41
2014/03/05,gas,923.62
2014/03/24,car,594.76
2014/08/01,internet,184.95
2014/09/18,gas,809.16
2014/11/05,computer,776.79
2014/03/08,rent,400.44
2014/07/31,taxes,356.02
2014/03/18,electricity,306.3
2014/10/10,car,215.71
2014/01/16,computer,311.43
2014/05/29,groceries,502.37
2014/03/25,computer,63.03
2014/07/02,electricity,785.7
2014/06/03,internet,296.68
2014/08/03,rent,226.18
2014/10/29,gas,700.56
2014/03/07,electricity,321.9
2014/09/12,gas,702.32
2014/12/31,rent,168.24
2014/11/22,computer,180.24
2014/07/30,internet,462.21
2014/11/05,groceries,769.91
2014/09/23,gas,492.08
2014/10/07,electricity,509.37
2014/10/15,taxes,920.69
2014/04/19,taxes,99.48
2014/10/26,taxes,880.55
2014/07/27,groceries,970.37
2014/09/04,car,317.88
2014/04/24,computer,668.92
2014/09/21,rent,453.5
2014/02/01,gas,202.01
2014/02/17,groceries,955.55
2014/03/29,computer,885.06
2014/09/15,electricity,965
2014/10/31,gas,809.7
2014/03/22,computer,482.82
2014/02/05,gas,225.08
2014/05/15,rent,57.68
2014/09/14,gas,249.72
2014/08/22,gas,929.05
2014/12/28,rent,328.58
2014/07/26,internet,239.52
2014/11/21,electricity,517.82
2014/05/31,gas,75.7
2014/07/01,internet,921.13
2014/10/30,rent,604.73
2014/04/17,groceries,678.01
2014/02/27,electricity,605.62
2014/05/21,car,689.43
2014/12/21,internet,145.6
2014/06/14,internet,490.78
2014/05/05,rent,902.25
2014/08/09,taxes,186.01
2014/05/09,computer,796.18
2014/04/05,internet,342.24
2014/08/20,gas,775.08
2014/06/19,internet,18.6
2014/03/29,internet,111.38
2014/07/08,groceries,337.09
2014/02/08,electricity,759.42
2014/06/17,electricity,974.22
2014/12/16,groceries,716.36
2014/04/16,groceries,797.96
2014/02/27,groceries,979.39
2014/10/07,gas,342.89
2014/08/31,car,361.43
2014/07/26,electricity,512.48
2014/07/30,gas,872.81
2014/04/18,computer,538.38
2014/06/16,gas,586.64
2014/04/21,computer,886.7
2014/07/27,taxes,354.89
2014/06/12,car,165.45
2014/06/02,gas,637.81
2014/01/28,computer,699.61
2014/07/05,car,244.41
2014/11/29,car,953.57
2014/02/06,car,382.22
2014/06/28,groceries,408.59
2014/01/23,rent,992.53
2014/12/01,car,466.07
2014/06/12,rent,547.55
2014/06/15,computer,928.85
2014/12/02,internet,938.23
2014/07/18,electricity,202.04
2014/11/02,gas,651.35
2014/08/19,gas,502.82
2014/07/15,internet,468.24
2014/08/04,car,634.88
2014/01/05,electricity,501.17
2014/07/26,electricity,686.11
2014/02/15,taxes,581.09
2014/08/30,computer,876.8
2014/02/05,computer,126.95
2014/02/10,electricity,606.92
2014/05/23,gas,445.88
2014/09/29,rent,23.12
2014/05/18,computer,457.25
2014/06/29,groceries,503.99
2014/03/29,gas,605.84
2014/09/29,rent,812.89
2014/04/21,internet,970.27
2014/04/07,car,116.16
2014/09/22,taxes,505.14
2014/12/28,taxes,44.45
2014/12/16,electricity,937.71
2014/08/04,electricity,782.09
2014/09/01,taxes,14.47
2014/10/05,internet,204.7
2014/08/24,gas,736.58
2014/09/19,electricity,114
2014/05/06,taxes,596.67
2014/06/24,computer,10.46
2014/10/24,electricity,28.82
2014/11/20,taxes,832.88
2014/06/04,car,688.37
2014/06/09,groceries,18.03
2014/02/02,internet,402.68
2014/12/09,groceries,794.74
2014/05/12,car,776.81
2014/01/25,car,133.97
2014/10/12,groceries,332.69
2014/04/26,car,398.98
2014/02/07,computer,523.14
2014/08/03,rent,755.55
2014/09/15,internet,46.07
2014/10/31,rent,449.48
2014/09/03,internet,124.31
2014/03/15,internet,383.72
2014/09/16,electricity,84.13
2014/06/15,rent,138
2014/12/11,taxes,915.24
2014/06/29,car,884.13
2014/01/26,car,15.69
2014/01/11,rent,136.46
2014/04/09,rent,991.26
2014/12/23,taxes,124.02
2014/12/14,gas,897.64
2014/04/23,taxes,821.19
2014/12/01,computer,377.87
2014/12/31,computer,482.67
2014/08/19,taxes,683.91
2014/10/28,car,406.88
2014/09/04,rent,990.73
2014/03/11,electricity,722.98
2014/05/19,car,859.47
2014/05/22,gas,241.69
2014/12/28,computer,313.39
2014/08/26,car,919.15
2014/08/01,taxes,119.87
2014/10/31,groceries,707.3
2014/08/14,internet,373.36
2014/01/30,internet,562.88
2014/01/16,electricity,929.58
2014/11/30,car,78.84
2014/03/23,internet,219.66
2014/04/26,electricity,615.24
2014/02/17,rent,273.75
2014/07/14,internet,329.69
2014/08/16,computer,695.24
2014/07/07,electricity,136.33
2014/06/22,taxes,868.26
2014/07/07,groceries,214.31
2014/04/09,internet,857.63
2014/01/10,car,207.35
2014/04/26,car,511.94
2014/03/02,taxes,30.3
2014/03/14,gas,929.49
2014/12/06,computer,161.73
2014/10/11,electricity,152.34
2014/05/17,car,246.36
2014/02/20,internet,157.44
2014/01/13,groceries,662.44
2014/03/22,rent,593.05
2014/03/12,groceries,688.27
2014/12/18,rent,423.86
2014/12/06,electricity,901.69
2014/01/21,electricity,595.83
2014/01/09,computer,198.21
2014/03/30,internet,890.56
2014/09/02,rent,157.48
2014/12/17,computer,424.37
2014/09/14,car,625.34
2014/07/27,rent,356.65
2014/12/31,gas,118.05
2014/02/22,groceries,639.79
2014/07/14,internet,666.74
2014/03/25,computer,385.14
2014/07/15,electricity,780.84
2014/10/11,internet,188.82
2014/01/18,taxes,457.48
2014/04/07,computer,593.32
2014/03/09,rent,346.89
2014/06/08,computer,526.28
2014/01/03,taxes,907.42
2014/05/24,rent,811.96
2014/12/21,electricity,364.42
2014/09/04,internet,682.15
2014/07/08,gas,599.69
2014/10/15,groceries,96.18
2014/02/17,internet,427.4
2014/02/25,internet,821.28
2014/08/24,gas,601.75
2014/09/12,taxes,818.42
2014/01/16,rent,5.08
2014/11/26,gas,950.28
2014/10/09,internet,795.1
2014/08/24,gas,289.42
2014/07/19,groceries,468.02
2014/04/24,computer,1.33
2014/10/06,rent,303.19
2014/10/25,groceries,537.75
2014/05/07,taxes,83.9
2014/06/09,internet,566.51
2014/01/06,car,289.3
2014/02/04,car,31.92
2014/02/03,taxes,683.43
2014/01/31,rent,68.92
2014/12/07,rent,807.74
2014/12/10,internet,250.92
2014/05/21,internet,841.86
2014/04/20,car,138.64
2014/09/24,groceries,521.11
2014/04/12,gas,100.07
2014/02/24,taxes,786.15
2014/07/16,car,411.19
2014/12/28,internet,945.24
2014/02/10,electricity,228.51
2014/01/25,gas,820.67
2014/04/22,gas,885.66
2014/07/29,car,450.94
2014/09/04,internet,333.02
2014/08/28,car,866.15
2014/04/23,groceries,367.06
2014/07/25,car,537.41
2014/08/15,car,529.95
2014/09/29,internet,727.14
2014/10/14,car,373.92
2014/10/05,computer,897.62
2014/12/16,car,842.75
2014/06/04,taxes,942.23
2014/09/08,computer,217.48
2014/03/02,groceries,518.89
2014/08/15,taxes,787.42
2014/04/24,taxes,529.86
2014/03/19,internet,752.66
2014/02/22,computer,505.08
2014/09/06,rent,941.15
2014/08/28,electricity,618.58
2014/10/01,car,563.67
2014/10/19,car,467.2
2014/01/14,taxes,251.8
2014/06/19,gas,846.7
2014/11/20,rent,78.71
2014/05/27,taxes,209.69
2014/04/20,groceries,686.6
2014/01/20,internet,530.33
2014/07/05,taxes,308.21
2014/12/18,taxes,37.84
2014/06/02,electricity,627.91
2014/10/28,electricity,931.68
2014/10/31,gas,570.18
2014/01/15,car,329.57
2014/08/09,rent,202.34
2014/01/10,computer,511.51
2014/08/19,groceries,703.82
2014/12/14,taxes,50.55
2014/03/24,groceries,476.57
2014/11/05,gas,819.94
2014/03/24,car,879.04
2014/07/16,gas,646.87
2014/08/30,taxes,168.96
2014/03/11,computer,669.11
2014/11/06,internet,184.71
2014/10/18,gas,222.85
2014/07/29,car,210.65
2014/03/15,gas,439.3
2014/09/09,gas,722.4
2014/04/19,taxes,104.09
2014/08/10,computer,143.33
2014/08/30,car,796.75
2014/10/13,car,945.2
2014/05/09,car,796.95
2014/06/01,car,962.5
2014/02/13,groceries,746.98
2014/09/08,car,462.3
2014/03/17,car,985.57
2014/09/16,groceries,606.45
2014/06/14,car,811.66
2014/01/06,rent,480.69
2014/06/18,car,556.13
2014/03/21,gas,850.2
2014/10/17,gas,200.16
2014/01/21,taxes,473.92
2014/04/22,taxes,705.34
2014/07/16,internet,892.38
2014/05/23,electricity,148.48
2014/07/06,electricity,555.61
2014/05/17,gas,976.69
2014/06/24,rent,419.83
2014/09/15,electricity,118.98
2014/10/19,rent,392.07
2014/05/21,groceries,572.16
2014/09/28,groceries,400.68
2014/12/31,computer,293.5
2014/08/06,car,313.28
2014/06/04,gas,511.53
2014/03/24,internet,291.17
2014/12/27,rent,750.42
2014/06/28,gas,575.65
2014/12/06,electricity,153.14
2014/12/31,rent,744.75
2014/12/18,rent,892.98
2014/03/25,electricity,492.55
2014/05/22,groceries,251.5
2014/11/02,computer,284.22
2014/09/20,gas,91.86
2014/01/07,rent,380.13
2014/01/27,computer,106.87
2014/01/22,electricity,738.32
2014/10/31,groceries,118.99
2014/09/17,gas,966.05
2014/12/01,taxes,460.56
2014/09/07,taxes,553.82
2014/09/09,rent,782.77
2014/03/22,car,77.78
2014/04/04,groceries,607.15
2014/10/26,gas,372.55
2014/09/14,groceries,226.63
2014/03/05,taxes,64.8
2014/12/18,rent,730.89
2014/09/20,gas,509.7
2014/02/27,electricity,623.19
2014/11/23,rent,515.43
2014/08/14,gas,728.5
2014/01/14,groceries,185.87
2014/12/01,computer,485.9
2014/08/17,groceries,404.19
2014/03/31,groceries,754.07
2014/02/05,internet,549.37
2014/05/20,rent,527.53
2014/12/06,internet,849.79
2014/08/22,gas,414.46
2014/07/03,electricity,679.26
2014/11/13,computer,922.15
2014/03/26,groceries,176.04
2014/03/04,car,954.29
2014/08/05,internet,881.14
2014/07/03,internet,972.41
2014/04/17,taxes,950.03
2014/01/19,electricity,899.86
2014/05/18,computer,678.85
2014/06/18,gas,548.37
2014/11/08,groceries,121.61
2014/08/31,rent,479.87
2014/10/15,groceries,964.64
2014/11/19,rent,246.96
2014/06/24,groceries,307.45
2014/01/19,taxes,708.01
2014/02/28,rent,798.69
2014/11/23,groceries,23.19
2014/06/16,rent,650.5
2014/08/27,car,299
2014/12/31,internet,346.2
2014/10/07,groceries,64.33
2014/10/03,car,542.22
2014/12/01,taxes,594.07
2014/10/12,internet,405.57
2014/03/25,rent,918.04
2014/01/26,internet,820.1
2014/02/10,rent,395.97
2014/01/07,electricity,916.36
2014/09/13,electricity,342.92
2014/01/13,electricity,846.87
2014/10/27,internet,55.63
2014/03/10,electricity,738.54
2014/01/17,electricity,27.11
2014/09/21,groceries,140.65
2014/09/10,internet,313.86
2014/01/26,computer,866.94
2014/09/07,electricity,215.91
2014/08/18,computer,956.53
2014/02/04,rent,281.51
2014/02/19,computer,85.41
2014/01/31,electricity,403.61
2014/08/04,computer,420.54
2014/09/13,internet,539.77
2014/03/23,groceries,874.97
2014/05/18,groceries,577.78
2014/12/02,rent,485.6
2014/11/03,car,660.04
2014/02/20,car,168.41
2014/04/10,rent,56.13
2014/11/12,taxes,116.91
2014/01/30,groceries,478.8
2014/12/23,electricity,290.83
2014/01/02,internet,726.3
2014/04/09,groceries,720.85
2014/06/21,gas,217.71
2014/02/23,rent,141.65
2014/06/05,groceries,488.49
2014/04/09,computer,906.16
2014/01/22,groceries,12.83
2014/08/23,taxes,357.94
2014/07/18,taxes,908.64
2014/08/07,computer,210.71
2014/12/15,groceries,609.51
2014/06/17,rent,852.41
2014/10/09,taxes,516.72
2014/09/09,rent,439.43
2014/09/10,taxes,890.07
2014/11/25,car,741.36
2014/02/19,groceries,830.2
2014/10/04,internet,740.57
2014/04/12,car,531.88
2014/11/26,gas,268.84
2014/10/22,car,46.91
2014/10/04,car,497.75
2014/07/27,electricity,441.66
2014/01/20,taxes,892.63
2014/09/12,internet,434.76
2014/04/25,internet,533.99
2014/10/20,taxes,679.39
2014/01/20,gas,226.28
2014/09/09,groceries,747.26
2014/06/20,computer,11.79
2014/12/06,rent,371.3
2014/11/21,taxes,28.17
2014/11/24,internet,514.47
2014/07/22,electricity,769.7
2014/09/26,internet,616.34
2014/11/07,groceries,894.64
2014/07/19,electricity,798.21
2014/06/19,car,660.98
2014/01/17,taxes,614.04
2014/04/09,taxes,748.68
2014/05/05,internet,958.38
2014/01/09,car,754.07
2014/04/28,gas,184.29
2014/06/09,groceries,619.04
2014/02/18,computer,153.99
2014/11/23,electricity,16.9
2014/06/12,computer,510.33
2014/05/04,taxes,576.7
2014/01/22,electricity,698.02
2014/03/13,internet,339.11
2014/03/11,car,316.62
2014/08/28,car,36.27
2014/07/19,car,999.42
2014/07/20,taxes,445.75
2014/06/11,rent,791.35
2014/06/18,car,939.92
2014/05/04,rent,658.71
2014/10/17,gas,425.66
2014/07/16,rent,381.22
2014/09/25,computer,619.16
2014/05/09,electricity,335.29
2014/11/02,internet,234.78
2014/07/24,rent,121.85
2014/11/13,taxes,377.36
2014/12/26,rent,275.03
2014/09/13,gas,641.73
2014/08/27,computer,422.44
2014/08/01,taxes,51.45
2014/07/29,electricity,876.17
2014/05/07,groceries,657.5
2014/11/07,gas,196.5
2014/04/26,internet,995.87
2014/11/01,electricity,379.29
2014/04/25,computer,535.78
2014/09/28,rent,923.35
2014/10/18,taxes,85.28
2014/05/19,car,694.12
2014/11/24,taxes,942.46
2014/07/20,taxes,635.78
2014/06/07,gas,454.31
2014/04/20,taxes,521.36
2014/09/08,computer,874.8
2014/12/25,rent,959.41
2014/01/22,rent,783.86
2014/07/25,internet,291.83
2014/09/16,car,360.61
2014/10/06,car,177.75
2014/04/06,groceries,2.68
2014/03/08,groceries,28.58
2014/10/19,rent,887.03
2014/08/17,internet,864.66
2014/05/23,rent,301.45
2014/11/23,taxes,38.92
2014/02/01,internet,895.87
2014/07/12,gas,911.45
2014/11/03,groceries,353.63
2014/05/28,groceries,364.33
2014/09/25,computer,539.18
2014/09/19,gas,781.52
2014/09/26,car,603.17
2014/03/28,electricity,154.94
2014/03/28,gas,213.86
2014/06/18,gas,548.31
2014/04/17,car,413.64
2014/11/10,rent,593.83
2014/09/24,gas,187.91
2014/11/05,rent,715.29
2014/06/29,car,776.9
2014/11/28,gas,672.61
2014/09/03,computer,893.76
2014/06/29,taxes,977.54
2014/04/23,groceries,151.18
2014/10/24,computer,15.74
2014/06/15,internet,195.62
2014/09/05,taxes,964.43
2014/06/14,car,839.58
2014/02/09,taxes,64.96
2014/02/25,internet,137.82
2014/11/14,computer,601.61
2014/02/20,car,129.28
2014/09/18,computer,268.27
2014/01/18,rent,350.11
2014/07/11,internet,47.76
2014/05/31,electricity,190.36
2014/09/26,car,469.97
2014/08/19,gas,423.72
2014/01/14,computer,197.87
2014/07/22,car,479.84
2014/05/14,groceries,468.19
2014/06/06,groceries,178.18
2014/03/26,internet,499.55
2014/06/21,internet,112.85
2014/10/31,rent,696.23
2014/07/06,car,814.37
2014/06/17,rent,302.52
2014/04/17,internet,346.9
2014/06/28,electricity,191.56
2014/09/18,internet,492.92
2014/03/09,groceries,153.86
2014/11/06,internet,978.88
2014/09/17,car,443.31
2014/06/16,internet,890.11
2014/11/11,groceries,362.88
2014/10/03,taxes,76.41
2014/03/25,taxes,354.63
2014/05/16,electricity,764.53
2014/11/01,rent,788.85
2014/11/15,computer,55.98
2014/09/27,internet,420.32
2014/01/15,groceries,518.18
2014/09/11,computer,154.19
2014/12/03,groceries,679.69
2014/10/21,computer,303.5
2014/09/04,internet,154.58
2014/07/24,rent,252.46
2014/10/20,electricity,71.2
2014/10/27,taxes,296.39
2014/07/08,computer,924.14
2014/12/19,internet,206.94
2014/07/18,car,347.97
2014/07/29,car,671.27
2014/02/12,electricity,303.43
2014/06/13,computer,440.48
2014/04/17,car,933.26
2014/12/17,rent,666.53
2014/01/02,computer,780.31
2014/07/17,electricity,240.81
2014/12/19,internet,45.4
2014/09/02,gas,811.05
2014/10/12,groceries,210.77
2014/03/31,gas,747.94
2014/11/21,internet,265.67
2014/06/29,groceries,466.59
2014/04/14,car,275.9
2014/12/19,taxes,851.45
2014/12/10,car,457.78
2014/12/27,car,863.7
2014/06/23,computer,799.12
2014/07/22,rent,865.21
2014/04/01,groceries,652.99
2014/06/06,internet,520.76
2014/10/01,taxes,383.73
2014/05/19,groceries,946.02
2014/10/31,electricity,824.46
2014/02/27,car,768.62
2014/04/04,internet,1000
2014/12/13,internet,39.56
2014/02/11,internet,752.65
2014/07/09,groceries,155.42
2014/09/29,groceries,788.45
2014/03/28,car,673.7
2014/07/29,car,430.69
2014/05/05,computer,776.37
2014/01/11,internet,452.81
2014/06/07,computer,173.61
2014/09/14,rent,674.65
2014/01/18,groceries,62.65
2014/09/29,rent,190.94
2014/01/24,rent,847.21
2014/04/05,gas,787.74
2014/06/20,computer,271.65
2014/06/02,rent,156.13
2014/01/09,gas,381.48
2014/11/10,taxes,281.49
2014/05/19,rent,847.31
2014/09/06,taxes,953.96
2014/10/05,electricity,101.5
2014/02/05,gas,778.2
2014/03/06,electricity,965.23
2014/05/07,groceries,661.23
2014/04/17,taxes,873.98
2014/02/16,rent,310.64
2014/03/21,gas,940.98
2014/05/23,rent,303.63
2014/10/07,electricity,285.56
2014/04/17,car,293.76
