2014/11/09,rent,611.82
2014/09/03,computer,860.47
2014/07/04,groceries,730.31
2014/06/11,taxes,301.08
2014/08/31,gas,638.42
2014/06/15,groceries,326.56
2014/04/17,groceries,659.68
2014/02/22,gas,150.4
2014/01/19,taxes,770.5
2014/08/09,electricity,252.93
2014/08/26,groceries,712.47
2014/02/19,rent,388.28
2014/02/26,rent,981.94
2014/05/10,computer,257.2
2014/01/27,electricity,821.59
2014/12/05,gas,342.51
2014/08/28,groceries,155.28
2014/01/20,groceries,380.43
2014/02/14,electricity,705.33
2014/02/24,gas,929.98
2014/02/20,groceries,118.22
2014/10/07,rent,835.97
2014/12/15,taxes,471.53
2014/02/13,rent,377.81
2014/01/15,groceries,818.01
2014/07/30,car,106.83
2014/08/07,internet,581.31
2014/01/18,groceries,835.85
2014/04/30,groceries,398.58
2014/10/23,internet,726.69
2014/06/17,electricity,13.6
2014/02/16,computer,679.29
2014/09/10,rent,777.83
2014/02/23,rent,248.67
2014/06/12,groceries,289.13
2014/08/24,car,577.96
2014/06/23,gas,374.57
2014/01/27,electricity,543.61
2014/10/15,rent,548.78
2014/08/30,computer,656.56
2014/05/11,electricity,904.95
2014/12/11,rent,676.35
2014/02/25,groceries,135.76
2014/05/18,taxes,285.37
2014/01/02,groceries,657.62
2014/03/21,gas,183.14
2014/09/11,rent,105.13
2014/06/02,internet,225.85
2014/12/11,internet,364.63
2014/07/11,computer,617.82
2014/06/11,rent,776.24
2014/09/29,car,8.88
2014/12/19,internet,712.15
2014/09/16,groceries,746.82
2014/12/28,rent,854.95
2014/03/26,electricity,545.13
2014/02/08,groceries,680.26
2014/08/16,car,754.44
2014/06/13,taxes,782.37
2014/09/18,gas,58.38
2014/03/06,gas,265.68
2014/07/17,rent,270.21
2014/09/11,groceries,815.33
2014/06/07,internet,491.72
2014/10/01,rent,723.92
2014/05/06,taxes,949.07
2014/02/02,car,911.5
2014/07/27,internet,565.1
2014/11/22,electricity,269.51
2014/11/11,taxes,722.57
2014/05/07,gas,777.85
2014/10/29,internet,659.8
2014/08/12,internet,193.08
2014/10/07,car,696.16
2014/05/21,internet,446.28
2014/09/05,taxes,671.11
2014/03/10,gas,593.64
2014/12/31,gas,992.28
2014/02/23,gas,463.77
2014/05/11,internet,905.05
2014/11/26,computer,382.13
2014/03/09,internet,633.6
2014/10/13,groceries,226.77
2014/11/03,internet,998.48
2014/05/22,rent,889.43
2014/09/05,internet,822.66
2014/02/12,computer,150.75
2014/07/22,gas,713.78
2014/11/06,car,307.08
2014/03/12,electricity,706.31
2014/02/12,rent,245.72
2014/04/05,computer,300.27
2014/12/25,computer,303.65
2014/02/08,electricity,913.18
2014/09/02,computer,267.03
2014/10/05,electricity,924.01
2014/10/21,groceries,492.35
2014/09/24,computer,821.28
2014/03/07,taxes,928.32
2014/02/15,electricity,445.96
2014/12/09,taxes,977.52
2014/07/08,car,650.91
2014/01/09,internet,699.45
2014/05/07,rent,575.69
2014/02/08,gas,977.97
2014/07/18,car,84.02
2014/06/28,computer,467.35
2014/12/30,car,143.36
2014/09/26,electricity,514.33
2014/02/10,internet,186.87
2014/05/04,internet,811.1
2014/03/08,gas,917.54
2014/08/05,electricity,355.96
2014/05/08,groceries,956.21
2014/04/13,groceries,835.02
2014/02/17,electricity,49.62
2014/09/29,groceries,849.15
2014/12/16,gas,822.43
2014/04/27,internet,414.97
2014/07/03,rent,847.7
2014/06/12,taxes,894.38
2014/01/12,computer,924.34
2014/11/29,rent,342.34
2014/08/09,internet,173.51
2014/05/18,rent,204.37
2014/03/26,gas,920.25
2014/06/23,car,199.5
2014/11/15,rent,315.75
2014/06/04,internet,57.68
2014/08/28,rent,519.36
2014/01/18,rent,867.36
2014/12/18,taxes,721.33
2014/07/12,taxes,64.55
2014/01/23,groceries,804.91
2014/02/15,electricity,352.16
2014/11/23,electricity,463.15
2014/03/10,computer,981.97
2014/09/22,rent,776.93
2014/11/07,car,123.23
2014/12/18,gas,788.89
2014/09/09,taxes,354.26
2014/10/09,car,367.9
2014/04/23,car,377.28
2014/06/01,rent,529.8
2014/01/01,gas,713.76
2014/09/14,taxes,478.31
2014/11/12,groceries,587.18
2014/05/31,car,551.85
2014/08/17,electricity,252.35
2014/05/12,car,341.88
2014/04/22,rent,354.01
2014/08/24,taxes,803.69
2014/01/17,gas,270.8
2014/08/16,rent,761.73
2014/01/20,computer,961.6
2014/08/16,computer,856.63
2014/05/26,electricity,326.48
2014/03/08,internet,458.97
2014/08/23,taxes,130.72
2014/12/03,taxes,141.33
2014/08/04,taxes,833.57
2014/01/17,taxes,943.91
2014/05/02,groceries,288.22
2014/07/23,groceries,364.56
2014/06/28,internet,921.26
2014/01/01,car,958.1
2014/01/27,car,201.77
2014/10/14,taxes,836
2014/08/28,electricity,626.07
2014/06/29,rent,641.74
2014/10/21,gas,86.51
2014/04/02,computer,651.22
2014/09/09,taxes,983.8
2014/05/31,groceries,156
2014/01/02,computer,262.83
2014/08/17,computer,861.4
2014/06/27,taxes,294.42
2014/03/02,gas,534
2014/07/24,rent,137.47
2014/04/30,car,913.65
2014/06/18,electricity,760.1
2014/08/06,gas,46.91
2014/01/21,computer,690.84
2014/01/04,rent,767.96
2014/11/03,computer,842.02
2014/06/21,gas,352.71
2014/05/17,gas,783.72
2014/08/18,gas,187.54
2014/08/30,car,45.98
2014/01/21,rent,145.78
2014/07/27,taxes,444.65
2014/04/15,gas,759
2014/02/25,internet,429.63
2014/01/07,rent,944.25
2014/01/06,computer,867.25
2014/06/14,electricity,226.87
2014/12/19,internet,926.11
2014/11/26,groceries,39.64
2014/08/13,computer,132.47
2014/05/08,computer,724.45
2014/03/28,computer,599.22
2014/05/26,electricity,489.94
2014/02/26,rent,675.66
2014/08/30,electricity,448.33
2014/07/27,gas,184.71
2014/06/04,electricity,362.33
2014/02/18,computer,242.29
2014/07/13,car,259.02
2014/05/25,groceries,729.96
2014/11/13,electricity,225.89
2014/08/20,car,518.13
2014/03/22,computer,592.8
2014/03/06,computer,821.54
2014/10/08,electricity,157.03
2014/07/04,rent,781.19
2014/06/08,taxes,942.61
2014/04/11,electricity,785.09
2014/06/29,rent,252.12
2014/01/01,car,802.24
2014/12/18,taxes,6.27
2014/06/23,taxes,356.8
2014/09/18,gas,841.81
2014/03/13,groceries,819.83
2014/01/04,gas,409.86
2014/07/12,groceries,658.24
2014/06/19,rent,270.59
2014/03/06,computer,732.57
2014/09/30,taxes,692.63
2014/05/05,computer,858.48
2014/04/12,gas,242.72
2014/09/27,groceries,688.07
2014/08/15,electricity,986.65
2014/06/09,groceries,677.69
2014/09/11,taxes,342.17
2014/07/31,rent,2.4
2014/12/26,rent,540.49
2014/09/12,groceries,875.74
2014/09/10,computer,409.51
2014/09/03,car,817.91
2014/02/24,taxes,920.45
2014/03/15,internet,77.34
2014/09/10,groceries,2.3
2014/10/15,gas,99.39
2014/06/27,groceries,376.54
2014/08/01,rent,712.03
2014/05/14,gas,178.71
2014/06/18,gas,479.76
2014/07/31,gas,482.2
2014/08/07,rent,492.81
2014/12/12,gas,325.12
2014/11/28,internet,96.46
2014/04/15,internet,747.73
2014/03/26,electricity,721.41
2014/10/07,rent,698.86
2014/05/05,electricity,908.18
2014/10/16,car,466.89
2014/07/16,rent,791.39
2014/05/24,car,776.14
2014/02/15,car,48.98
2014/05/17,electricity,584.56
2014/05/07,internet,561.72
2014/10/22,car,382.92
2014/02/26,electricity,563.24
2014/07/18,taxes,870.2
2014/12/16,car,794.35
2014/04/11,electricity,942.99
2014/09/01,taxes,369.23
2014/09/16,rent,147.96
2014/02/06,car,588.21
2014/10/24,taxes,2.48
2014/09/12,electricity,523.44
2014/01/12,taxes,768.61
2014/05/03,groceries,700.29
2014/10/03,computer,484.36
2014/06/11,computer,799.37
2014/09/17,electricity,911.95
2014/08/08,car,821.2
2014/11/03,groceries,888.77
2014/02/23,computer,256.46
2014/08/09,gas,680.28
2014/08/02,taxes,267.99
2014/04/17,electricity,886.79
2014/01/05,taxes,853.93
2014/01/30,rent,284.53
2014/12/03,rent,171.37
2014/07/06,car,455.26
2014/07/09,taxes,263.67
2014/11/30,groceries,934
2014/02/08,gas,67.52
2014/03/06,car,869.27
2014/06/15,internet,852.96
2014/12/07,computer,319.12
2014/08/15,electricity,856.25
2014/11/05,computer,506.7
2014/09/15,groceries,344.67
2014/10/18,car,823.7
2014/12/01,taxes,358.07
2014/01/21,rent,525.44
2014/12/05,internet,916.87
2014/09/27,groceries,818.86
2014/10/27,groceries,191.59
2014/01/16,groceries,49.43
2014/02/04,taxes,477.76
2014/08/27,taxes,575.63
2014/05/16,electricity,401.17
2014/01/07,groceries,543.23
2014/10/19,electricity,544.13
2014/01/29,taxes,486.14
2014/06/20,rent,191.04
2014/02/24,car,567.85
2014/08/07,electricity,562.59
2014/09/07,groceries,405.84
2014/06/12,computer,267.86
2014/06/16,internet,91.81
2014/01/14,taxes,642.89
2014/05/13,groceries,19.7
2014/11/25,taxes,657.95
2014/05/01,computer,981.77
2014/11/24,car,521.04
2014/01/05,internet,195.01
2014/12/02,internet,448.36
2014/11/17,rent,215.68
2014/11/20,taxes,137.59
2014/12/12,taxes,311.68
2014/10/12,computer,702.67
2014/05/11,computer,749.69
2014/01/14,computer,502.33
2014/09/16,gas,558.2
2014/04/11,computer,823.01
2014/09/13,electricity,825.74
2014/08/02,computer,521.68
2014/10/25,groceries,146.86
2014/01/26,internet,869.09
2014/06/23,car,832.68
2014/05/23,rent,188.63
2014/08/12,groceries,336.81
2014/05/10,internet,802.8
2014/09/19,groceries,627.19
2014/08/19,car,977.54
2014/04/08,computer,56.58
2014/04/26,taxes,303.99
2014/12/31,internet,483.72
2014/02/15,gas,447.09
2014/02/01,rent,789.92
2014/07/20,gas,698.36
2014/02/04,internet,574.1
2014/06/21,internet,934.73
2014/10/23,taxes,229.51
2014/02/25,electricity,652.7
2014/09/18,electricity,77.48
2014/12/30,rent,824.51
2014/10/02,groceries,12.7
2014/01/12,groceries,625.77
2014/05/22,internet,690.52
2014/05/13,groceries,187.56
2014/03/05,electricity,631.85
2014/04/05,taxes,614.77
2014/10/06,electricity,445.17
2014/02/25,groceries,630.66
2014/12/01,electricity,358.83
2014/07/15,computer,507.98
2014/06/20,electricity,347.91
2014/02/08,internet,943.19
2014/02/03,internet,739
2014/11/28,car,343.25
2014/09/01,groceries,429.56
2014/08/09,gas,606.41
2014/03/17,computer,894.66
2014/12/15,groceries,980.27
2014/12/03,gas,338.78
2014/11/25,electricity,421.32
2014/12/27,groceries,531.33
2014/01/01,electricity,121.03
2014/04/23,car,624.75
2014/10/21,groceries,422.69
2014/04/20,rent,162.08
2014/04/07,computer,258.5
2014/09/27,groceries,336.44
2014/12/05,gas,876.46
2014/03/13,rent,656.21
2014/12/20,car,998.04
2014/07/15,internet,515.72
2014/10/05,internet,506.48
2014/04/07,gas,777.84
2014/10/24,car,278.55
2014/12/28,taxes,580.54
2014/12/02,electricity,164.08
2014/11/16,internet,908.73
2014/04/14,gas,322.73
2014/05/13,electricity,482.43
2014/05/09,groceries,939.76
2014/04/07,computer,646.24
2014/06/04,rent,665.76
2014/06/04,gas,878.42
2014/01/16,internet,221.53
2014/07/09,taxes,433.43
2014/08/09,groceries,351.51
2014/07/27,internet,383.37
2014/04/15,internet,427.73
2014/11/26,groceries,812.95
2014/10/18,taxes,342.82
2014/09/03,computer,262.02
2014/10/07,gas,84.94
2014/12/16,taxes,299.35
2014/09/30,groceries,369.74
2014/10/21,rent,683.26
2014/03/21,internet,582.19
2014/05/21,taxes,236.95
2014/04/19,electricity,834.69
2014/09/29,gas,890.18
2014/07/31,computer,313.17
2014/04/25,rent,350.8
2014/05/16,electricity,7.84
2014/04/22,groceries,339.94
2014/09/19,internet,16.27
2014/01/31,computer,8.19
2014/09/26,electricity,579.31
2014/11/13,internet,36.28
2014/01/15,gas,939.89
2014/11/02,taxes,486.2
2014/08/13,gas,686.09
2014/10/17,internet,915.18
2014/08/21,computer,996.65
2014/12/19,car,788.14
2014/07/29,rent,802.47
2014/03/24,car,250.89
2014/04/30,internet,324.86
2014/12/24,rent,767.23
2014/09/21,computer,371.82
2014/07/29,taxes,624.21
2014/02/09,car,649.26
2014/03/29,electricity,500.7
2014/03/14,gas,765.61
2014/12/25,taxes,39.47
2014/03/25,groceries,525.62
2014/04/23,taxes,10.76
2014/05/27,taxes,82.44
2014/10/26,car,288.94
2014/04/18,gas,964.6
2014/03/19,car,550.72
2014/11/18,car,445.05
2014/08/23,rent,644.82
2014/08/10,car,60.49
2014/04/14,rent,765.86
2014/01/17,gas,818.01
2014/11/22,groceries,409.65
2014/05/24,groceries,98.79
2014/07/15,groceries,97.55
2014/08/05,electricity,951.27
2014/11/07,electricity,774.14
2014/02/10,rent,184.17
2014/03/01,car,828.18
2014/07/24,electricity,856.92
2014/10/29,car,819.94
2014/12/15,car,716.43
2014/03/22,taxes,160.86
2014/07/08,internet,246.85
2014/07/18,rent,360.64
2014/09/21,groceries,46.88
2014/01/15,car,694.12
2014/01/19,computer,598.21
2014/04/26,gas,639.91
2014/01/21,rent,371.36
2014/10/25,gas,586.23
2014/07/04,internet,971.65
2014/06/26,taxes,699.46
2014/02/22,rent,358.27
2014/12/07,taxes,607.09
2014/11/09,car,384.21
2014/08/31,gas,492.24
2014/04/01,computer,171.42
2014/09/10,electricity,147.72
2014/05/05,computer,433.8
2014/01/24,electricity,547.71
2014/01/07,taxes,427.05
2014/02/14,gas,98.24
2014/08/28,computer,987.11
2014/08/25,electricity,196.23
2014/06/01,taxes,223.29
2014/01/25,internet,314.76
2014/10/18,gas,75.14
2014/09/27,car,28.62
2014/05/23,internet,697.56
2014/07/10,internet,173.9
2014/09/12,rent,692.88
2014/07/31,electricity,404.45
2014/10/22,groceries,603.52
2014/11/05,groceries,460.83
2014/03/09,internet,969.65
2014/01/29,groceries,429.44
2014/07/10,rent,154.28
2014/10/25,internet,552.31
2014/03/31,taxes,166.37
2014/04/12,car,896.94
2014/01/03,internet,851.83
2014/10/23,car,541.17
2014/11/12,groceries,163.55
2014/09/16,computer,233.16
2014/09/07,gas,215.47
2014/04/15,gas,601.61
2014/09/26,rent,531.03
2014/05/21,internet,497.79
2014/04/01,car,232.81
2014/11/12,car,516.88
2014/02/07,taxes,915.55
2014/11/15,car,973.67
2014/12/27,computer,986.94
2014/03/09,electricity,881.9
2014/10/31,electricity,346.87
2014/06/09,taxes,828.95
2014/09/12,gas,262.06
2014/03/16,internet,52.73
2014/07/11,electricity,145.91
2014/10/17,internet,754.39
2014/05/20,taxes,997.06
2014/11/01,taxes,443.21
2014/02/16,gas,420.27
2014/02/16,rent,366.07
2014/01/13,groceries,242.87
2014/07/10,gas,266.13
2014/06/14,gas,652.93
2014/05/02,rent,520.09
2014/10/21,computer,784.16
2014/08/08,electricity,282.19
2014/01/28,taxes,629.26
2014/02/17,taxes,511.3
2014/02/18,gas,809.61
2014/10/19,rent,554.48
2014/01/30,groceries,905.4
2014/11/12,taxes,421.79
2014/09/01,computer,957.41
2014/05/13,gas,609.54
2014/09/28,computer,197.84
2014/07/06,gas,647.77
2014/05/09,internet,723.8
2014/09/17,groceries,778.3
2014/02/06,groceries,469.64
2014/01/06,groceries,864.65
2014/11/02,internet,602.17
2014/04/05,car,830.65
2014/08/30,taxes,102.85
2014/04/03,electricity,390.75
2014/04/15,car,419.11
2014/09/25,electricity,327.48
2014/07/08,electricity,379.72
2014/08/18,taxes,78.5
2014/06/02,car,151.03
2014/08/24,groceries,391.78
2014/02/06,car,547.17
2014/04/26,rent,500.14
2014/04/04,groceries,41.16
2014/08/07,electricity,848
2014/08/14,taxes,9.41
2014/07/05,computer,301.09
2014/10/14,groceries,91.55
2014/01/16,rent,894.19
2014/02/25,gas,682.68
2014/06/19,taxes,169.38
2014/04/14,taxes,978.48
2014/03/18,taxes,656.47
2014/07/19,computer,254.59
2014/06/03,taxes,913.75
2014/11/19,electricity,131.86
2014/09/24,gas,128.36
2014/05/30,internet,16.62
2014/12/14,car,655.32
2014/03/18,rent,130.53
2014/03/24,gas,119.74
2014/02/17,rent,84.51
2014/08/08,rent,119.38
2014/04/06,computer,695.14
2014/10/24,computer,930.94
2014/08/02,gas,184.99
2014/07/24,gas,464.22
2014/01/06,taxes,408.93
2014/07/30,gas,527.13
2014/10/27,computer,770.67
2014/01/11,car,2.47
2014/12/08,car,864.15
2014/08/31,groceries,16.47
2014/09/13,gas,26.51
2014/08/11,gas,558.45
2014/01/24,rent,218.01
2014/12/09,groceries,232.38
2014/05/27,internet,351.8
2014/07/20,internet,61.3
2014/12/10,car,146.83
2014/11/12,gas,186.47
2014/06/15,taxes,140.85
2014/01/12,car,298.92
2014/07/21,car,910.79
2014/11/06,car,92.84
2014/04/09,rent,143.65
2014/12/16,computer,551.76
2014/09/18,electricity,684.12
2014/02/01,groceries,568.08
2014/08/18,internet,364.5
2014/07/08,electricity,87.93
2014/03/31,internet,466.41
2014/06/11,groceries,483.19
2014/08/10,internet,351.99
2014/05/21,gas,232.99
2014/10/18,groceries,771.08
2014/03/03,taxes,784.61
2014/04/21,computer,848.18
2014/04/01,car,927.46
2014/03/29,computer,885.15
2014/02/22,car,410.97
2014/04/17,rent,97.69
2014/08/26,computer,354.5
2014/07/22,rent,812.36
2014/01/30,car,210.5
2014/12/07,taxes,669.14
2014/10/26,taxes,357.57
2014/12/15,electricity,47.22
2014/04/21,groceries,511.4
2014/09/27,computer,412.17
2014/09/01,electricity,974.57
2014/06/14,rent,83.21
2014/12/08,rent,712.76
2014/05/14,internet,162
2014/05/13,computer,489.88
2014/03/16,computer,31.18
2014/11/23,groceries,948.7
2014/11/20,computer,12.09
2014/08/23,taxes,949.99
2014/05/03,computer,917.02
2014/06/16,electricity,531.49
2014/02/19,groceries,401.82
2014/08/26,electricity,100.88
2014/07/15,groceries,138.4
2014/08/09,taxes,501.33
2014/02/25,rent,911.68
2014/04/08,computer,186.73
2014/05/28,taxes,190.53
2014/01/03,internet,201.71
2014/11/28,internet,522.91
2014/03/13,electricity,0.01
2014/01/01,computer,119.32
2014/12/05,rent,358.43
2014/06/07,internet,181.33
2014/09/01,computer,991.56
2014/03/12,rent,227.83
2014/06/01,gas,668.82
2014/10/05,car,806.92
2014/02/11,rent,137.29
2014/11/10,rent,347.93
2014/01/09,computer,404.95
2014/04/29,gas,411.21
2014/02/28,internet,614.41
2014/10/21,internet,494.18
2014/10/01,gas,0.09
2014/12/21,groceries,723.96
2014/07/21,rent,165.32
2014/01/22,internet,940.24
2014/08/01,car,22.59
2014/06/07,internet,688.25
2014/10/28,groceries,321.27
2014/06/26,gas,700.83
2014/11/10,electricity,344.48
2014/11/05,rent,360.24
2014/03/10,rent,420.56
2014/09/08,taxes,63.15
2014/07/02,car,684.1
2014/03/31,electricity,145.24
2014/06/09,gas,587.52
2014/09/06,electricity,191.81
2014/07/13,gas,43.21
2014/05/06,electricity,915.75
2014/01/14,taxes,538.7
2014/06/07,car,929.55
2014/07/07,gas,868.14
2014/06/23,groceries,390.64
2014/04/22,car,251.59
2014/05/02,computer,733.93
2014/11/03,internet,43.31
2014/02/17,electricity,205.8
2014/12/09,groceries,169
2014/03/29,rent,225.88
2014/06/09,electricity,72.15
2014/02/15,computer,377.65
2014/05/03,computer,718.62
2014/11/18,internet,80.99
2014/04/15,taxes,16.58
2014/05/24,electricity,349.77
2014/08/07,groceries,502.34
2014/07/04,computer,968.28
2014/09/21,rent,950.49
2014/09/26,groceries,521.08
2014/06/12,car,554.17
2014/12/15,car,933.25
2014/08/17,computer,836.26
2014/03/24,internet,80.81
2014/04/28,rent,577.95
2014/04/19,car,33.28
2014/01/28,rent,855.22
2014/11/06,gas,120.77
2014/06/04,electricity,57.69
2014/06/08,computer,163.45
2014/01/19,groceries,313.82
2014/10/31,internet,360.06
2014/01/31,internet,583.6
2014/11/20,internet,859.24
2014/05/28,computer,306.96
2014/06/17,taxes,399.99
2014/09/22,rent,655.6
2014/07/12,computer,430.2
2014/04/15,electricity,348.1
2014/02/22,car,228.96
2014/08/17,gas,614.09
2014/01/11,taxes,64.59
2014/06/16,groceries,172.94
2014/12/01,gas,717.54
2014/05/08,rent,203.93
2014/08/23,computer,550.07
2014/10/04,groceries,889.23
2014/06/08,car,83.2
2014/03/25,rent,602.93
2014/07/11,car,979
2014/09/19,electricity,579.85
2014/06/10,rent,762.06
2014/04/02,car,540.2
2014/07/11,taxes,249.37
2014/01/20,electricity,369.69
2014/07/26,car,802.05
2014/11/16,electricity,391.96
2014/04/28,groceries,333.53
2014/12/30,taxes,838.7
2014/02/27,rent,787.12
2014/11/20,car,874.55
2014/05/27,rent,166.67
2014/03/24,car,504.76
2014/02/12,computer,416.47
2014/03/27,internet,153.86
2014/09/21,gas,605.82
2014/04/25,groceries,908.96
2014/05/07,gas,195.88
2014/12/05,groceries,859.86
2014/07/03,computer,227.25
2014/09/14,groceries,614.81
2014/05/18,internet,249.81
2014/10/03,computer,632.36
2014/11/02,computer,766.58
2014/07/06,electricity,179.52
2014/04/24,rent,33.62
2014/12/29,internet,430.67
2014/07/01,internet,760.55
2014/12/10,electricity,871.65
2014/02/18,rent,714.41
2014/08/16,taxes,914.92
2014/12/24,groceries,423.23
2014/10/15,gas,593.65
2014/06/15,electricity,196.95
2014/09/21,groceries,750.91
2014/03/21,rent,981.62
2014/10/12,groceries,121.48
2014/01/16,taxes,198.06
2014/09/26,rent,702.87
2014/01/13,groceries,606.99
2014/07/13,gas,395.35
2014/12/20,groceries,418.23
2014/03/12,groceries,860.12
2014/04/03,computer,707.85
2014/05/21,groceries,186.5
2014/01/13,gas,723.54
2014/06/24,car,293.69
2014/04/05,groceries,699.45
2014/11/05,computer,24.49
2014/11/20,rent,333.82
2014/02/08,groceries,858.02
2014/08/03,electricity,431.82
2014/10/17,groceries,797.84
2014/11/30,groceries,315.13
2014/11/25,gas,740.39
2014/03/18,electricity,244.59
2014/04/09,taxes,937.96
2014/04/05,car,194.61
2014/01/15,gas,717.42
2014/07/21,rent,121.66
2014/02/13,gas,561.89
2014/04/27,car,255.48
2014/11/27,taxes,902.83
2014/02/09,electricity,642.6
2014/07/09,computer,384.36
2014/06/09,car,27.69
2014/11/17,gas,65.1
2014/09/25,groceries,369.74
2014/08/05,car,612.54
2014/03/02,electricity,666.58
2014/04/27,gas,355.69
2014/08/20,taxes,971.35
2014/06/06,internet,409.34
2014/05/06,rent,307.48
2014/05/28,computer,520.69
2014/01/28,gas,760.96
2014/04/05,rent,851.58
2014/08/19,gas,98.29
2014/05/23,taxes,368.17
2014/05/12,gas,431.69
2014/03/12,groceries,619.17
2014/04/06,computer,445.13
2014/05/25,computer,433.28
2014/06/10,electricity,581.65
2014/12/01,internet,929.67
2014/12/26,taxes,58.16
2014/05/05,gas,420
2014/04/17,rent,162.77
2014/09/01,gas,479.66
